Date,Open,High,Low,Close,Volume,Adj Close
2012-09-12,159.76,160.63,158.12,158.72,604600,158.72
2012-09-11,159.20,159.43,158.31,159.39,483900,159.39
2012-09-10,161.88,162.66,158.89,159.09,492700,159.09
2012-09-07,163.84,164.16,162.09,162.72,447900,162.72
2012-09-06,159.78,163.83,159.49,163.82,595600,163.82
2012-09-05,160.39,160.90,158.20,158.40,587100,158.40
2012-09-04,160.79,161.56,158.02,160.45,716000,160.42
2012-08-31,162.17,163.90,160.22,161.08,507400,161.05
2012-08-30,162.25,162.48,160.69,161.26,394900,161.23
2012-08-29,163.11,163.86,162.05,163.36,527300,163.33
2012-08-28,163.41,164.12,162.69,163.19,460500,163.16
2012-08-27,165.00,165.64,163.27,163.42,528300,163.39
2012-08-24,161.50,165.00,161.42,164.85,619400,164.82
2012-08-23,162.85,163.44,160.91,161.66,564800,161.63
2012-08-22,164.07,164.66,163.15,163.50,502300,163.47
2012-08-21,165.08,165.96,163.82,164.65,495900,164.62
2012-08-20,164.13,165.14,163.68,164.75,685200,164.72
2012-08-17,162.40,164.84,161.43,164.74,762400,164.71
2012-08-16,160.35,162.07,158.79,161.91,462300,161.88
2012-08-15,159.68,160.77,158.92,160.19,283200,160.16
2012-08-14,161.38,161.69,159.35,159.87,417400,159.84
2012-08-13,160.96,162.17,158.66,160.46,534800,160.43
2012-08-10,160.72,162.45,159.32,161.61,640200,161.58
2012-08-09,158.48,161.64,158.48,161.47,800300,161.44
2012-08-08,158.96,159.80,157.76,159.43,660300,159.40
2012-08-07,157.49,159.71,156.70,159.57,769500,159.54
2012-08-06,156.91,157.35,155.65,156.56,425000,156.53
2012-08-03,155.72,157.04,155.05,156.25,616600,156.22
2012-08-02,151.06,154.64,150.53,154.11,957500,154.08
2012-08-01,156.56,156.56,152.16,152.21,958600,152.18
2012-07-31,155.70,157.33,155.41,155.56,521200,155.53
2012-07-30,157.62,158.64,155.58,156.08,819400,156.05
2012-07-27,159.05,159.05,156.08,158.19,1342300,158.16
2012-07-26,160.99,161.00,155.26,156.95,1953800,156.92
2012-07-25,161.75,162.14,158.88,160.02,815700,159.99
2012-07-24,162.00,162.39,157.45,160.93,1073700,160.90
2012-07-23,162.76,163.01,160.94,162.18,604100,162.15
2012-07-20,167.92,168.38,164.59,165.02,708000,164.99
2012-07-19,167.55,168.94,165.97,168.34,474600,168.31
2012-07-18,163.56,167.84,163.56,167.60,475500,167.57
2012-07-17,162.82,164.99,161.79,164.24,637600,164.21
2012-07-16,161.93,162.98,160.37,162.74,377100,162.71
2012-07-13,159.00,163.09,158.95,162.92,462700,162.89
2012-07-12,158.37,159.51,155.92,158.82,884600,158.79
2012-07-11,163.20,163.24,158.70,159.44,933900,159.41
2012-07-10,162.51,165.93,162.02,163.19,789200,163.16
2012-07-09,162.85,163.52,161.03,162.80,586000,162.77
2012-07-06,163.09,164.47,162.00,163.30,299400,163.27
2012-07-05,164.42,167.27,164.42,165.65,335200,165.62
2012-07-03,166.07,167.55,165.94,167.51,383600,167.48
2012-07-02,164.84,167.48,163.49,165.84,932800,165.81
2012-06-29,164.02,166.00,164.02,164.49,954100,164.46
2012-06-28,161.85,161.94,159.92,161.58,604800,161.55
2012-06-27,164.30,164.30,162.05,162.74,586200,162.71
2012-06-26,164.17,165.90,162.64,162.64,728400,162.61
2012-06-25,162.42,164.58,162.00,163.92,1048700,163.89
2012-06-22,165.54,165.98,163.37,164.97,737400,164.94
2012-06-21,168.31,168.88,164.87,165.08,383000,165.05
2012-06-20,169.86,169.86,166.48,167.60,416600,167.57
2012-06-19,170.00,172.35,169.43,169.67,562000,169.64
2012-06-18,166.49,169.85,165.95,169.09,460500,169.06
2012-06-15,167.75,168.38,166.36,166.96,593900,166.93
2012-06-14,165.84,167.69,164.60,166.71,510000,166.68
2012-06-13,166.85,167.67,164.35,165.37,591000,165.34
2012-06-12,163.99,167.63,163.82,167.58,774600,167.55
2012-06-11,165.39,165.75,163.43,163.65,638500,163.62
2012-06-08,163.30,164.51,161.76,163.98,581300,163.95
2012-06-07,163.62,165.16,161.65,164.08,657900,164.05
2012-06-06,159.85,161.74,158.84,161.65,705000,161.62
2012-06-05,158.99,159.38,156.84,158.42,1047700,158.36
2012-06-04,162.01,163.96,158.36,159.56,1174500,159.50
2012-06-01,163.11,164.25,161.56,161.61,660500,161.55
2012-05-31,165.55,167.86,164.50,166.21,922600,166.15
2012-05-30,166.00,167.25,165.20,166.62,535000,166.56
2012-05-29,167.66,168.20,165.71,167.49,599000,167.43
2012-05-25,167.99,168.91,165.37,165.70,728800,165.64
2012-05-24,170.11,170.11,165.75,168.27,646500,168.21
2012-05-23,169.01,169.68,165.70,169.06,1145000,169.00
2012-05-22,172.31,172.93,169.50,170.08,882300,170.02
2012-05-21,168.42,172.07,168.42,171.91,931100,171.85
2012-05-18,168.54,170.89,166.88,167.48,1389400,167.42
2012-05-17,166.13,171.29,165.18,166.54,1402000,166.48
2012-05-16,167.79,168.19,165.56,165.66,700700,165.60
2012-05-15,168.99,169.09,166.35,166.76,489000,166.70
2012-05-14,167.68,170.09,166.06,168.90,539300,168.84
2012-05-11,168.21,171.30,168.16,169.48,453500,169.42
2012-05-10,170.96,171.11,168.21,168.89,600300,168.83
2012-05-09,170.36,172.12,167.85,169.24,773000,169.18
2012-05-08,171.67,172.70,170.25,172.32,576000,172.26
2012-05-07,172.41,173.69,170.73,172.39,593800,172.33
2012-05-04,175.83,176.11,172.68,173.08,536600,173.01
2012-05-03,178.92,179.00,176.49,176.97,400800,176.90
2012-05-02,175.70,178.98,175.10,178.92,512800,178.85
2012-05-01,176.55,178.34,174.60,176.88,647900,176.81
2012-04-30,176.82,176.99,174.60,176.37,549200,176.30
2012-04-27,176.06,177.99,175.56,177.43,514200,177.36
2012-04-26,174.00,176.20,173.04,175.52,677600,175.45
2012-04-25,173.29,175.25,173.29,174.80,561200,174.73
2012-04-24,171.75,173.25,170.92,172.48,643800,172.42
2012-04-23,171.55,171.72,169.80,171.26,436400,171.20
2012-04-20,172.52,174.86,172.42,173.90,843300,173.83
2012-04-19,172.98,173.47,171.26,172.08,627100,172.02
2012-04-18,172.09,173.66,171.74,173.10,434700,173.03
2012-04-17,171.35,174.15,170.17,173.05,379200,172.98
2012-04-16,170.52,171.68,169.49,170.02,483400,169.96
2012-04-13,169.22,171.28,169.22,169.95,455000,169.89
2012-04-12,168.27,171.82,168.02,171.24,835300,171.18
2012-04-11,165.21,169.20,164.86,168.20,1099300,168.14
2012-04-10,167.20,167.31,163.19,163.47,1032800,163.41
2012-04-09,167.95,168.47,166.93,167.62,645700,167.56
2012-04-05,171.25,172.05,170.12,170.19,602500,170.13
2012-04-04,171.51,172.70,170.00,171.78,647000,171.72
2012-04-03,174.09,174.54,171.24,172.69,761600,172.63
2012-04-02,172.41,175.43,171.92,174.58,504400,174.51
2012-03-30,173.52,174.86,172.88,172.90,810900,172.83
2012-03-29,171.99,172.66,169.84,171.83,571500,171.77
2012-03-28,174.63,175.11,172.36,173.36,405600,173.29
2012-03-27,176.18,176.75,174.74,174.99,447900,174.92
2012-03-26,173.64,176.53,173.64,176.24,579800,176.17
2012-03-23,170.78,172.50,170.39,172.30,357500,172.24
2012-03-22,172.33,172.33,169.25,170.81,475800,170.75
2012-03-21,173.39,173.74,171.96,172.70,351700,172.64
2012-03-20,174.51,174.66,172.27,173.01,414700,172.94
2012-03-19,174.90,176.20,174.53,175.54,447000,175.47
2012-03-16,175.42,176.32,175.10,175.53,936700,175.46
2012-03-15,175.58,176.30,173.88,175.41,506500,175.34
2012-03-14,175.80,176.40,174.19,175.73,502600,175.66
2012-03-13,172.49,176.00,171.48,175.80,700100,175.73
2012-03-12,174.16,174.47,171.81,172.15,445400,172.09
2012-03-09,172.21,175.15,171.55,174.47,1067600,174.40
2012-03-08,166.50,173.09,166.50,171.55,941200,171.49
2012-03-07,165.85,166.46,164.61,164.99,591800,164.93
2012-03-06,165.38,167.21,164.78,165.26,693400,165.17
2012-03-05,167.12,167.49,164.84,167.14,832000,167.05
2012-03-02,167.97,168.73,166.27,167.33,424800,167.24
2012-03-01,166.99,169.53,166.99,168.23,558800,168.14
2012-02-29,167.90,169.79,167.25,167.43,682700,167.34
2012-02-28,168.40,168.80,166.57,167.72,383800,167.63
2012-02-27,166.81,169.70,166.18,167.94,404600,167.85
2012-02-24,167.49,170.88,166.84,168.77,554900,168.68
2012-02-23,167.36,167.44,165.92,167.11,676000,167.02
2012-02-22,166.75,167.63,165.70,167.57,491000,167.48
